6702,72.8658800242011,1.66634999286662,-454.2,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6703,72.8658800242011,1.66634999286662,-433.5,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6704,72.8658800242011,1.66634999286662,-412.8,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6705,72.8658800242011,1.66634999286662,-392.1,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6706,72.8658800242011,1.66634999286662,-371.4,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6707,72.8658800242011,1.66634999286662,-350.7,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6708,72.8658800242011,1.66634999286662,-330,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6709,72.8658800242011,1.66634999286662,-309.3,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6710,72.8658800242011,1.66634999286662,-288.6,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6711,72.8658800242011,1.66634999286663,-267.9,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6712,72.8658800242011,1.66634999286663,-247.2,-0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,6.13546697210754e-18,9.07396427407151e-18,0.08,250,256,23.18,20.66,0.05,0.08
6728,69.9517522566963,20.468647982165,-578.4,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6729,69.9517522566963,20.468647982165,-557.7,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6730,69.9517522566963,20.468647982165,-537,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6731,69.9517522566963,20.468647982165,-516.3,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6732,69.9517522566963,20.468647982165,-495.6,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6733,69.9517522566963,20.468647982165,-474.9,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6734,69.9517522566963,20.468647982165,-454.2,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6735,69.9517522566963,20.468647982165,-433.5,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6736,69.9517522566963,20.468647982165,-412.8,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6737,69.9517522566963,20.468647982165,-392.1,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6738,69.9517522566963,20.468647982165,-371.4,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6739,69.9517522566963,20.468647982165,-350.7,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6740,69.9517522566963,20.468647982165,-330,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6741,69.9517522566963,20.468647982165,-309.3,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6742,69.9517522566963,20.468647982165,-288.6,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6743,69.9517522566963,20.468647982165,-267.9,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6744,69.9517522566963,20.468647982165,-247.2,0.0104420953776041,-0.0793155889099048,9.79717439317883e-18,3.57789123599269e-18,1.03527521421289e-17,0.08,250,256,23.18,20.66,0.05,0.08
6760,62.2705281736339,37.8760414375191,-578.4,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6761,62.2705281736339,37.8760414375191,-557.7,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6762,62.2705281736339,37.8760414375191,-537,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6763,62.2705281736339,37.8760414375191,-516.3,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6764,62.2705281736339,37.8760414375191,-495.6,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6765,62.2705281736339,37.8760414375191,-474.9,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6766,62.2705281736339,37.8760414375191,-454.2,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6767,62.2705281736339,37.8760414375191,-433.5,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6768,62.2705281736339,37.8760414375191,-412.8,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6769,62.2705281736339,37.8760414375191,-392.1,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6770,62.2705281736339,37.8760414375191,-371.4,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6771,62.2705281736339,37.8760414375191,-350.7,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6772,62.2705281736339,37.8760414375191,-330,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6773,62.2705281736339,37.8760414375191,-309.3,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6774,62.2705281736339,37.8760414375191,-288.6,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6775,62.2705281736339,37.8760414375191,-267.9,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6776,62.2705281736339,37.8760414375191,-247.2,0.0306146745892072,-0.0739103626009029,9.79717439317883e-18,7.76488124889761e-19,1.09260170604321e-17,0.08,250,256,23.18,20.66,0.05,0.08
6792,50.3456705024519,52.7022452620242,-578.4,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6793,50.3456705024519,52.7022452620242,-557.7,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6794,50.3456705024519,52.7022452620242,-537,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6795,50.3456705024519,52.7022452620242,-516.3,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6796,50.3456705024519,52.7022452620242,-495.6,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6797,50.3456705024519,52.7022452620242,-474.9,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6798,50.3456705024519,52.7022452620242,-454.2,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6799,50.3456705024519,52.7022452620242,-433.5,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6800,50.3456705024519,52.7022452620242,-412.8,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6801,50.3456705024519,52.7022452620242,-392.1,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6802,50.3456705024519,52.7022452620242,-371.4,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6803,50.3456705024519,52.7022452620242,-350.7,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6804,50.3456705024519,52.7022452620242,-330,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6805,50.3456705024519,52.7022452620242,-309.3,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6806,50.3456705024519,52.7022452620242,-288.6,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6807,50.3456705024519,52.7022452620242,-267.9,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6808,50.3456705024519,52.7022452620241,-247.2,0.0487009143206976,-0.0634682672232988,9.79717439317883e-18,-2.0778313687171e-18,1.07546919721638e-17,0.08,250,256,23.18,20.66,0.05,0.08
6824,34.9898385866821,63.9368781665006,-578.4,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6825,34.9898385866821,63.9368781665006,-557.7,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6826,34.9898385866821,63.9368781665005,-537,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6827,34.9898385866821,63.9368781665005,-516.3,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6828,34.9898385866821,63.9368781665005,-495.6,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6829,34.9898385866821,63.9368781665005,-474.9,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6830,34.9898385866821,63.9368781665005,-454.2,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6831,34.9898385866821,63.9368781665005,-433.5,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6832,34.9898385866821,63.9368781665005,-412.8,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6833,34.9898385866821,63.9368781665005,-392.1,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6834,34.9898385866821,63.9368781665005,-371.4,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6835,34.9898385866821,63.9368781665005,-350.7,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6836,34.9898385866821,63.9368781665005,-330,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6837,34.9898385866821,63.9368781665005,-309.3,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6838,34.9898385866821,63.9368781665005,-288.6,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6839,34.9898385866821,63.9368781665005,-267.9,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6840,34.9898385866821,63.9368781665005,-247.2,0.0634682672232988,-0.0487009143206977,9.79717439317883e-18,-4.79055008832458e-18,9.85045239896128e-18,0.08,250,256,23.18,20.66,0.05,0.08
6856,17.2495069946721,70.8143184846169,-578.4,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6857,17.2495069946721,70.8143184846169,-557.7,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6858,17.2495069946721,70.8143184846169,-537,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6859,17.2495069946721,70.8143184846169,-516.3,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6860,17.2495069946721,70.8143184846169,-495.6,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6861,17.2495069946721,70.8143184846169,-474.9,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6862,17.2495069946721,70.8143184846169,-454.2,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6863,17.2495069946721,70.8143184846169,-433.5,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6864,17.2495069946721,70.8143184846169,-412.8,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6865,17.2495069946721,70.8143184846169,-392.1,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6866,17.2495069946721,70.8143184846169,-371.4,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6867,17.2495069946721,70.8143184846169,-350.7,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6868,17.2495069946721,70.8143184846169,-330,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6869,17.2495069946721,70.8143184846169,-309.3,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6870,17.2495069946721,70.8143184846169,-288.6,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6871,17.2495069946721,70.8143184846169,-267.9,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6872,17.2495069946721,70.8143184846169,-247.2,0.0739103626009029,-0.0306146745892072,9.79717439317883e-18,-7.17680073617108e-18,8.27492077341185e-18,0.08,250,256,23.18,20.66,0.05,0.08
6888,-1.66634999286662,72.8658800242011,-578.4,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6889,-1.66634999286662,72.8658800242011,-557.7,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6890,-1.66634999286662,72.8658800242011,-537,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6891,-1.66634999286662,72.8658800242011,-516.3,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6892,-1.66634999286662,72.8658800242011,-495.6,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6893,-1.66634999286662,72.8658800242011,-474.9,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6894,-1.66634999286662,72.8658800242011,-454.2,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6895,-1.66634999286662,72.8658800242011,-433.5,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6896,-1.66634999286662,72.8658800242011,-412.8,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6897,-1.66634999286662,72.8658800242011,-392.1,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6898,-1.66634999286662,72.8658800242011,-371.4,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
6899,-1.66634999286662,72.8658800242011,-350.7,0.0793155889099048,-0.0104420953776042,9.79717439317883e-18,-9.07396427407151e-18,6.13546697210755e-18,0.08,250,256,23.18,20.66,0.05,0.08
