15702,-52.2283,-68.0152,547.35,-0.0565685,0.0565685,9.79717e-18,-1.03915e-17,3.46382e-18,-0.08
15703,-52.2283,-68.0152,568.05,-0.0565685,0.0565685,9.79717e-18,-1.03915e-17,3.46382e-18,-0.08
15704,-52.2283,-68.0152,588.75,-0.0565685,0.0565685,9.79717e-18,-1.03915e-17,3.46382e-18,-0.08
15719,-35.784,-77.9318,236.85,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15720,-35.784,-77.9318,257.55,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15721,-35.784,-77.9318,278.25,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15722,-35.784,-77.9318,298.95,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15723,-35.784,-77.9318,319.65,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15724,-35.784,-77.9318,340.35,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15725,-35.784,-77.9318,361.05,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15726,-35.784,-77.9318,381.75,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15727,-35.784,-77.9318,402.45,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15728,-35.784,-77.9318,423.15,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15729,-35.784,-77.9318,443.85,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15730,-35.784,-77.9318,464.55,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15731,-35.784,-77.9318,485.25,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15732,-35.784,-77.9318,505.95,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15733,-35.784,-77.9318,526.65,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15734,-35.784,-77.9318,547.35,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15735,-35.784,-77.9318,568.05,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15736,-35.784,-77.9318,588.75,-0.0677379,0.0425626,9.79717e-18,-1.09017e-17,1.06466e-18,-0.08
15751,-17.5454,-83.9406,236.85,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15752,-17.5454,-83.9406,257.55,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15753,-17.5454,-83.9406,278.25,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15754,-17.5454,-83.9406,298.95,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15755,-17.5454,-83.9406,319.65,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15756,-17.5454,-83.9406,340.35,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15757,-17.5454,-83.9406,361.05,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15758,-17.5454,-83.9406,381.75,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15759,-17.5454,-83.9406,402.45,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15760,-17.5454,-83.9406,423.15,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15761,-17.5454,-83.9406,443.85,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15762,-17.5454,-83.9406,464.55,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15763,-17.5454,-83.9406,485.25,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15764,-17.5454,-83.9406,505.95,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15765,-17.5454,-83.9406,526.65,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15766,-17.5454,-83.9406,547.35,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15767,-17.5454,-83.9406,568.05,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15768,-17.5454,-83.9406,588.75,-0.0755107,0.0264223,9.79717e-18,-1.08653e-17,-1.38789e-18,-0.08
15783,1.57303,-85.7402,236.85,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15784,1.57303,-85.7402,257.55,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15785,1.57303,-85.7402,278.25,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15786,1.57303,-85.7402,298.95,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15787,1.57303,-85.7402,319.65,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15788,1.57303,-85.7402,340.35,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15789,1.57303,-85.7402,361.05,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15790,1.57303,-85.7402,381.75,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15791,1.57303,-85.7402,402.45,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15792,1.57303,-85.7402,423.15,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15793,1.57303,-85.7402,443.85,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15794,1.57303,-85.7402,464.55,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15795,1.57303,-85.7402,485.25,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15796,1.57303,-85.7402,505.95,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15797,1.57303,-85.7402,526.65,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15798,1.57303,-85.7402,547.35,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15799,1.57303,-85.7402,568.05,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15800,1.57303,-85.7402,588.75,-0.079497,0.00895716,9.79717e-18,-1.0284e-17,-3.77085e-18,-0.08
15815,20.6126,-83.2405,236.85,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15816,20.6126,-83.2405,257.55,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15817,20.6126,-83.2405,278.25,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15818,20.6126,-83.2405,298.95,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15819,20.6126,-83.2405,319.65,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15820,20.6126,-83.2405,340.35,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15821,20.6126,-83.2405,361.05,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15822,20.6126,-83.2405,381.75,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15823,20.6126,-83.2405,402.45,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15824,20.6126,-83.2405,423.15,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15825,20.6126,-83.2405,443.85,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15826,20.6126,-83.2405,464.55,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15827,20.6126,-83.2405,485.25,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15828,20.6126,-83.2405,505.95,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15829,20.6126,-83.2405,526.65,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15830,20.6126,-83.2405,547.35,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15831,20.6126,-83.2405,568.05,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15832,20.6126,-83.2405,588.75,-0.079497,-0.00895716,9.79717e-18,-9.1871e-18,-5.96472e-18,-0.08
15847,38.6185,-76.5668,236.85,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15848,38.6185,-76.5668,257.55,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15849,38.6185,-76.5668,278.25,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15850,38.6185,-76.5668,298.95,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15851,38.6185,-76.5668,319.65,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15852,38.6185,-76.5668,340.35,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15853,38.6185,-76.5668,361.05,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15854,38.6185,-76.5668,381.75,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15855,38.6185,-76.5668,402.45,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15856,38.6185,-76.5668,423.15,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15857,38.6185,-76.5668,443.85,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15858,38.6185,-76.5668,464.55,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15859,38.6185,-76.5668,485.25,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15860,38.6185,-76.5668,505.95,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15861,38.6185,-76.5668,526.65,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15862,38.6185,-76.5668,547.35,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15863,38.6185,-76.5668,568.05,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15864,38.6185,-76.5668,588.75,-0.0755107,-0.0264223,9.79717e-18,-7.62949e-18,-7.8595e-18,-0.08
15879,54.688,-66.0537,236.85,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15880,54.688,-66.0537,257.55,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15881,54.688,-66.0537,278.25,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15882,54.688,-66.0537,298.95,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15883,54.688,-66.0537,319.65,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15884,54.688,-66.0537,340.35,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15885,54.688,-66.0537,361.05,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15886,54.688,-66.0537,381.75,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15887,54.688,-66.0537,402.45,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15888,54.688,-66.0537,423.15,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15889,54.688,-66.0537,443.85,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15890,54.688,-66.0537,464.55,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15891,54.688,-66.0537,485.25,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15892,54.688,-66.0537,505.95,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15893,54.688,-66.0537,526.65,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15894,54.688,-66.0537,547.35,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15895,54.688,-66.0537,568.05,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15896,54.688,-66.0537,588.75,-0.0677379,-0.0425626,9.79717e-18,-5.6893e-18,-9.36016e-18,-0.08
15911,68.0152,-52.2283,236.85,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15912,68.0152,-52.2283,257.55,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15913,68.0152,-52.2283,278.25,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15914,68.0152,-52.2283,298.95,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15915,68.0152,-52.2283,319.65,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15916,68.0152,-52.2283,340.35,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15917,68.0152,-52.2283,361.05,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15918,68.0152,-52.2283,381.75,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15919,68.0152,-52.2283,402.45,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15920,68.0152,-52.2283,423.15,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15921,68.0152,-52.2283,443.85,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15922,68.0152,-52.2283,464.55,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15923,68.0152,-52.2283,485.25,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15924,68.0152,-52.2283,505.95,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15925,68.0152,-52.2283,526.65,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15926,68.0152,-52.2283,547.35,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15927,68.0152,-52.2283,568.05,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15928,68.0152,-52.2283,588.75,-0.0565685,-0.0565685,9.79717e-18,-3.46382e-18,-1.03915e-17,-0.08
15943,77.9318,-35.784,236.85,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15944,77.9318,-35.784,257.55,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15945,77.9318,-35.784,278.25,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15946,77.9318,-35.784,298.95,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15947,77.9318,-35.784,319.65,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15948,77.9318,-35.784,340.35,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15949,77.9318,-35.784,361.05,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15950,77.9318,-35.784,381.75,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15951,77.9318,-35.784,402.45,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15952,77.9318,-35.784,423.15,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15953,77.9318,-35.784,443.85,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15954,77.9318,-35.784,464.55,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15955,77.9318,-35.784,485.25,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15956,77.9318,-35.784,505.95,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15957,77.9318,-35.784,526.65,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15958,77.9318,-35.784,547.35,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15959,77.9318,-35.784,568.05,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15960,77.9318,-35.784,588.75,-0.0425626,-0.0677379,9.79717e-18,-1.06466e-18,-1.09017e-17,-0.08
15975,83.9406,-17.5454,236.85,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15976,83.9406,-17.5454,257.55,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15977,83.9406,-17.5454,278.25,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15978,83.9406,-17.5454,298.95,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15979,83.9406,-17.5454,319.65,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15980,83.9406,-17.5454,340.35,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15981,83.9406,-17.5454,361.05,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15982,83.9406,-17.5454,381.75,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15983,83.9406,-17.5454,402.45,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15984,83.9406,-17.5454,423.15,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15985,83.9406,-17.5454,443.85,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15986,83.9406,-17.5454,464.55,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15987,83.9406,-17.5454,485.25,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15988,83.9406,-17.5454,505.95,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15989,83.9406,-17.5454,526.65,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15990,83.9406,-17.5454,547.35,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15991,83.9406,-17.5454,568.05,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
15992,83.9406,-17.5454,588.75,-0.0264223,-0.0755107,9.79717e-18,1.38789e-18,-1.08653e-17,-0.08
16007,85.7402,1.57303,236.85,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16008,85.7402,1.57303,257.55,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16009,85.7402,1.57303,278.25,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16010,85.7402,1.57303,298.95,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16011,85.7402,1.57303,319.65,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16012,85.7402,1.57303,340.35,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16013,85.7402,1.57303,361.05,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16014,85.7402,1.57303,381.75,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16015,85.7402,1.57303,402.45,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16016,85.7402,1.57303,423.15,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16017,85.7402,1.57303,443.85,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16018,85.7402,1.57303,464.55,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16019,85.7402,1.57303,485.25,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16020,85.7402,1.57303,505.95,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16021,85.7402,1.57303,526.65,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16022,85.7402,1.57303,547.35,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16023,85.7402,1.57303,568.05,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16024,85.7402,1.57303,588.75,-0.00895716,-0.079497,9.79717e-18,3.77085e-18,-1.0284e-17,-0.08
16039,83.2405,20.6126,236.85,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16040,83.2405,20.6126,257.55,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16041,83.2405,20.6126,278.25,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16042,83.2405,20.6126,298.95,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16043,83.2405,20.6126,319.65,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16044,83.2405,20.6126,340.35,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16045,83.2405,20.6126,361.05,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16046,83.2405,20.6126,381.75,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16047,83.2405,20.6126,402.45,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16048,83.2405,20.6126,423.15,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16049,83.2405,20.6126,443.85,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16050,83.2405,20.6126,464.55,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16051,83.2405,20.6126,485.25,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16052,83.2405,20.6126,505.95,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16053,83.2405,20.6126,526.65,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16054,83.2405,20.6126,547.35,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16055,83.2405,20.6126,568.05,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16056,83.2405,20.6126,588.75,0.00895716,-0.079497,9.79717e-18,5.96472e-18,-9.1871e-18,-0.08
16071,76.5668,38.6185,236.85,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16072,76.5668,38.6185,257.55,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16073,76.5668,38.6185,278.25,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16074,76.5668,38.6185,298.95,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16075,76.5668,38.6185,319.65,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16076,76.5668,38.6185,340.35,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16077,76.5668,38.6185,361.05,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16078,76.5668,38.6185,381.75,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16079,76.5668,38.6185,402.45,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16080,76.5668,38.6185,423.15,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16081,76.5668,38.6185,443.85,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16082,76.5668,38.6185,464.55,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16083,76.5668,38.6185,485.25,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16084,76.5668,38.6185,505.95,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16085,76.5668,38.6185,526.65,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16086,76.5668,38.6185,547.35,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16087,76.5668,38.6185,568.05,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16088,76.5668,38.6185,588.75,0.0264223,-0.0755107,9.79717e-18,7.8595e-18,-7.62949e-18,-0.08
16103,66.0537,54.688,236.85,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
16104,66.0537,54.688,257.55,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
16105,66.0537,54.688,278.25,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
16106,66.0537,54.688,298.95,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
16107,66.0537,54.688,319.65,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
16108,66.0537,54.688,340.35,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
16109,66.0537,54.688,361.05,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
16110,66.0537,54.688,381.75,0.0425626,-0.0677379,9.79717e-18,9.36016e-18,-5.6893e-18,-0.08
